ds,y
2022-07-21,35.291702647936795
2022-07-22,36.74540448954383
2022-07-23,35.19726188007878
2022-07-24,36.122429146135524
2022-07-25,33.680050113272515
2022-07-26,35.573953478574666
2022-07-27,37.25531828221565
2022-07-28,37.01505389253327
2022-07-29,35.695154854483604
2022-07-30,36.36304739186643
2022-07-31,35.19830582807527
2022-08-01,35.7060376399304
2022-08-02,33.55365929614251
2022-08-03,31.79088269508594
2022-08-04,32.16402772045456
2022-08-05,26.235196995317562
2022-08-06,30.897201417658916
2022-08-07,23.90006835734522
2022-08-08,26.551028959072926
2022-08-09,29.74104271805321
2022-08-10,29.645007593752915
2022-08-11,27.044775733939932
2022-08-12,27.95077894644491
2022-08-13,31.624010839171266
2022-08-14,29.14013335963903
2022-08-15,34.10975173898091
2022-08-16,31.22273919594572
2022-08-17,32.65242089580195
2022-08-18,35.396999037597155
2022-08-19,33.83271401874265
2022-08-20,32.800743046467325
2022-08-21,34.945693505023065
2022-08-22,35.68609531769209
2022-08-23,34.06011840615372
2022-08-24,36.192809444788054
2022-08-25,35.6160150749104
2022-08-26,38.318793708768425
2022-08-27,36.76559050072618
2022-08-28,35.9686570045731
2022-08-29,35.8161287141336
2022-08-30,35.78175765749041
2022-08-31,35.74973317073048
2022-09-01,32.430649763532074
2022-09-02,31.593459787805457
2022-09-03,34.254663769614055
2022-09-04,31.0871261766433
2022-09-05,28.805953556932483
2022-09-06,31.206426466129713
2022-09-07,30.78541117937635
2022-09-08,27.28836111397303
2022-09-09,29.95916524000122
2022-09-10,30.792628571182632
2022-09-11,30.408453105217372
2022-09-12,31.177764710209313
2022-09-13,28.426548266638097
2022-09-14,31.839060152774735
2022-09-15,31.56433652136398
2022-09-16,32.08759407444061
2022-09-17,35.10288897507112
2022-09-18,36.92941453430384
2022-09-19,38.252768327444386
2022-09-20,38.2366333564988
2022-09-21,36.60870055156007
2022-09-22,37.87260823171599
2022-09-23,38.90976478475208
2022-09-24,38.08637330305209
2022-09-25,38.13801015679364
2022-09-26,39.10892394399562
2022-09-27,37.39082889076538
2022-09-28,35.86036345150394
2022-09-29,35.773288857058645
2022-09-30,36.75436988011208
2022-10-01,34.974483279714754
2022-10-02,34.70433596298896
2022-10-03,34.41979912810168
2022-10-04,31.969836007023456
2022-10-05,33.071214632539814
2022-10-06,31.861271550078197
2022-10-07,28.803767629468087
2022-10-08,32.76448576051791
2022-10-09,29.501836746381816
2022-10-10,27.678576915334364
2022-10-11,28.856657416185367
2022-10-12,29.2683711579082
2022-10-13,31.51565338686333
2022-10-14,31.659551761551526
2022-10-15,32.33231416378045
2022-10-16,34.712076788780344
2022-10-17,35.153800577907944
2022-10-18,36.00775659464771
2022-10-19,37.01478459632101
2022-10-20,38.13043956524836
2022-10-21,34.452752641896495
2022-10-22,37.789705688448365
2022-10-23,35.27521951767811
2022-10-24,39.039150625916065
2022-10-25,39.01034085944287
2022-10-26,40.54447800362115
2022-10-27,40.450447073958294
2022-10-28,38.39286537347776
2022-10-29,36.64755137291636
2022-10-30,37.49365388032263
2022-10-31,35.064530478467866
2022-11-01,35.05777175769027
2022-11-02,35.78598576332357
2022-11-03,32.499865369565335
2022-11-04,33.93862005916477
2022-11-05,33.0977628278804
2022-11-06,29.9872507399196
2022-11-07,32.73432126880384
2022-11-08,32.13176833012071
2022-11-09,31.200844725360326
2022-11-10,30.028302387715343
2022-11-11,30.26276286407503
2022-11-12,31.330713207394343
2022-11-13,33.754180377337235
2022-11-14,32.1649622196521
2022-11-15,35.281068557408275
2022-11-16,33.52319115379412
2022-11-17,36.115074950906596
2022-11-18,37.51177829642493
2022-11-19,42.06851566289438
2022-11-20,36.66297568647994
2022-11-21,41.79258111965338
2022-11-22,40.084010914204825
2022-11-23,40.72829597073178
2022-11-24,40.2960764352896
2022-11-25,40.66389670403397
2022-11-26,39.36888679982291
2022-11-27,41.43610833317799
2022-11-28,37.72945860034733
2022-11-29,39.506254240247394
2022-11-30,35.81771599023779
2022-12-01,35.86359704575769
2022-12-02,33.35352288813029
2022-12-03,34.9430546511932
2022-12-04,35.75005243310396
2022-12-05,32.64894800368738
2022-12-06,31.935349608204998
2022-12-07,30.111996091783436
2022-12-08,31.35822777297604
2022-12-09,29.200326331143053
2022-12-10,30.506707710845635
2022-12-11,32.73579924637293
2022-12-12,35.0601917002534
2022-12-13,38.16908327968199
2022-12-14,33.578143526869596
2022-12-15,37.73802452585741
2022-12-16,36.80000396864225
2022-12-17,37.139093135606444
2022-12-18,39.00577583637954
2022-12-19,39.26705713904347
2022-12-20,40.08451664286411
2022-12-21,39.84857567394417
2022-12-22,38.687995027110965
2022-12-23,38.68958673673754
2022-12-24,42.240877745985074
2022-12-25,40.590321081748385
2022-12-26,39.72559164854991
2022-12-27,40.164439792175266
2022-12-28,40.74338737012715
2022-12-29,38.960544058114074
2022-12-30,36.73852016834503
