ds,y
2022-07-05,31.432213965193046
2022-07-06,27.529860193417715
2022-07-07,32.41462830016144
2022-07-08,26.566781990744282
2022-07-09,25.82235733199233
2022-07-10,29.188510832476258
2022-07-11,27.489208950087473
2022-07-12,28.778971583432217
2022-07-13,15.994936137121968
2022-07-14,20.710344641271963
2022-07-15,20.498260885707793
2022-07-16,20.760255439550527
2022-07-17,18.7785279001692
2022-07-18,16.274517856389835
2022-07-19,19.000684565015778
2022-07-20,21.316042856588233
2022-07-21,14.489430433358077
2022-07-22,18.113988146972154
2022-07-23,18.97325718022953
2022-07-24,22.17406031527269
2022-07-25,18.38042351194502
2022-07-26,15.755679811858577
2022-07-27,26.799478141398396
2022-07-28,28.912590419667417
2022-07-29,30.931022179734683
2022-07-30,28.12345098713421
2022-07-31,29.275070788713847
2022-08-01,29.96763330070194
2022-08-02,27.56193958046192
2022-08-03,28.203485936120742
2022-08-04,27.06230770127611
2022-08-05,27.908347967473514
2022-08-06,29.07597126215947
2022-08-07,29.9434940414544
2022-08-08,26.124641906091778
2022-08-09,31.044133566270112
2022-08-10,21.04831815530621
2022-08-11,19.168642021142272
2022-08-12,19.491066760926103
2022-08-13,20.634324060012013
2022-08-14,16.780504601151723
2022-08-15,19.21667390885944
2022-08-16,20.82233346002955
2022-08-17,17.773621916090594
2022-08-18,18.832429722999514
2022-08-19,20.76704408111246
2022-08-20,20.39041227744973
2022-08-21,15.227343874045218
2022-08-22,17.711131873861707
2022-08-23,18.52323185473442
2022-08-24,28.07568392100388
2022-08-25,26.750592853541477
2022-08-26,31.510312016518554
2022-08-27,29.900470911419582
2022-08-28,32.566573258521814
2022-08-29,29.39997542334118
2022-08-30,31.57877845760205
2022-08-31,26.780899814202794
2022-09-01,28.811929281014585
2022-09-02,29.422591274040116
2022-09-03,26.66996042729052
2022-09-04,31.176032634701265
2022-09-05,30.31034734575654
2022-09-06,28.02989373367432
2022-09-07,19.226282692339144
2022-09-08,17.818362941032156
2022-09-09,19.631106829398192
2022-09-10,15.91698362091218
2022-09-11,20.21811394800551
2022-09-12,16.983299221140456
2022-09-13,19.646341344330523
2022-09-14,16.242439681289827
2022-09-15,19.989032656868126
2022-09-16,17.403046265290463
2022-09-17,19.4880156816916
2022-09-18,16.617525997534877
2022-09-19,17.527217569670757
2022-09-20,20.2631448174605
2022-09-21,27.21525311025949
2022-09-22,29.498508350108217
2022-09-23,29.237248849269022
2022-09-24,26.882097653053307
2022-09-25,27.834053202526604
2022-09-26,30.073842240931512
2022-09-27,29.109661589031504
2022-09-28,26.18890724667427
2022-09-29,27.14573759920876
2022-09-30,29.77616872233577
2022-10-01,26.979323374040447
2022-10-02,30.02627194556597
2022-10-03,27.86838981207134
2022-10-04,26.380798871127737
2022-10-05,17.637632999641777
2022-10-06,19.884573050647955
2022-10-07,16.175008512610745
2022-10-08,16.81870845093663
2022-10-09,16.122733448586775
2022-10-10,19.011240734290944
2022-10-11,18.015876427246894
2022-10-12,18.459107930142174
2022-10-13,21.1223535079194
2022-10-14,18.137084159609245
2022-10-15,20.26484991890122
2022-10-16,18.049754456946484
2022-10-17,15.627431276384755
2022-10-18,18.36075198792249
2022-10-19,27.561389353296928
2022-10-20,29.91788906787777
2022-10-21,28.315258545238247
2022-10-22,27.61894366054947
2022-10-23,26.99745277803767
2022-10-24,29.926428042844783
2022-10-25,28.546553562105203
2022-10-26,25.836122739591204
2022-10-27,27.683822587235177
2022-10-28,26.515719649050602
2022-10-29,28.074088811987487
2022-10-30,25.98471249876206
2022-10-31,27.69034479959729
2022-11-01,26.905258581786924
2022-11-02,16.21838458720647
2022-11-03,16.904429523178848
2022-11-04,18.201587652420994
2022-11-05,17.948956404066205
2022-11-06,20.209132719611723
2022-11-07,15.27498921920828
2022-11-08,18.39669003546009
2022-11-09,17.24569110374118
2022-11-10,21.226285618953614
2022-11-11,20.720264274740376
2022-11-12,15.449165072024925
2022-11-13,19.529215868116832
2022-11-14,15.320521934696563
2022-11-15,18.924289122982714
2022-11-16,27.20545138716096
2022-11-17,26.686683929611625
2022-11-18,29.094791683966328
2022-11-19,31.52881619583551
2022-11-20,27.78221166786119
2022-11-21,30.653866679912113
2022-11-22,28.024709292807692
2022-11-23,27.312131135071944
2022-11-24,27.12195860983264
2022-11-25,26.3207804855838
2022-11-26,28.005735674928978
2022-11-27,26.506741059549782
2022-11-28,28.652304159720277
2022-11-29,27.0569142016466
2022-11-30,20.456490455411164
2022-12-01,18.815908974108634
2022-12-02,17.87288550099677
2022-12-03,17.739459867823722
2022-12-04,19.35723937505321
2022-12-05,19.433769023452193
2022-12-06,14.358963623428597
2022-12-07,18.01596157031721
2022-12-08,15.081831260686666
2022-12-09,18.387112989359494
2022-12-10,19.249144238784865
2022-12-11,21.696788723131228
2022-12-12,18.35244296821996
2022-12-13,20.512822320310836
2022-12-14,26.862070888697787
2022-12-15,30.947119980258773
2022-12-16,30.376969334013012
2022-12-17,27.65368133007898
2022-12-18,29.64092442345179
2022-12-19,29.981998888386087
2022-12-20,28.04134950727316
2022-12-21,33.49453695321177
2022-12-22,29.380137535651
2022-12-23,29.24486594369762
2022-12-24,31.239413602150407
2022-12-25,31.276757494556133
2022-12-26,27.24092013378713
2022-12-27,29.18029829693363
2022-12-28,19.27173957493828
2022-12-29,18.935555423822994
2022-12-30,17.792421956374547
2022-12-31,22.1301115460147
2023-01-01,20.820610172897467
2023-01-02,18.707296228299693
2023-01-03,18.338680241542097
2023-01-04,17.251600887874567
2023-01-05,16.446303769478547
2023-01-06,15.658434958994732
2023-01-07,20.848358882381437
2023-01-08,19.667993011808672
2023-01-09,16.799923008834504
2023-01-10,16.730941532342673
2023-01-11,30.288448810404855
2023-01-12,26.60592252705291
2023-01-13,24.681433131020604
2023-01-14,27.035911104722548
2023-01-15,29.59980485564271
2023-01-16,29.80812159634504
2023-01-17,29.386947081027742
2023-01-18,27.92932946855945
2023-01-19,28.335416920549303
2023-01-20,26.47577358094613
2023-01-21,28.506709736276925
2023-01-22,28.199272684690257
2023-01-23,27.42515885417143
2023-01-24,30.66420707213718
2023-01-25,16.413450704019162
2023-01-26,19.621091529634125
2023-01-27,22.12216227821
2023-01-28,19.771575335750477
2023-01-29,19.756640654693726
2023-01-30,16.002761214503813
2023-01-31,17.228702896097776
2023-02-01,17.8703536581413
2023-02-02,14.91376803058513
2023-02-03,20.482730967268566
2023-02-04,17.85722264951729
2023-02-05,18.895532275602797
2023-02-06,16.506088288325657
2023-02-07,21.687444034286735
2023-02-08,25.95977690308239
2023-02-09,30.52061750931925
2023-02-10,32.35902442722981
2023-02-11,25.279903615621365
2023-02-12,30.601962144326535
2023-02-13,27.710758260708513
2023-02-14,30.69461012411677
2023-02-15,30.73427225129273
2023-02-16,31.37070282405718
2023-02-17,25.6271826691219
2023-02-18,26.81641367499156
2023-02-19,25.05322041906571
2023-02-20,27.57700539666686
2023-02-21,25.303948490870457
2023-02-22,16.243618392408138
2023-02-23,19.721287946402388
2023-02-24,17.769117846651817
2023-02-25,17.251664590430273
2023-02-26,20.349860524066756
2023-02-27,17.71007414090037
2023-02-28,18.79713954300972
2023-03-01,17.03679374438103
2023-03-02,17.44463661342487
2023-03-03,20.72445805451409
2023-03-04,15.053240108616249
2023-03-05,20.566286664521108
2023-03-06,18.262495625328807
2023-03-07,18.536591518125697
2023-03-08,31.013788248929465
2023-03-09,28.917463441938636
2023-03-10,25.91228960306283
2023-03-11,30.15883627594247
2023-03-12,30.708102934483776
2023-03-13,27.593769558437703
2023-03-14,29.99586366150359
2023-03-15,29.596852519651698
2023-03-16,31.344638451086404
2023-03-17,29.330659388282555
2023-03-18,29.904917579094462
2023-03-19,30.246152565202763
2023-03-20,29.91481906397196
2023-03-21,27.651529090692144
2023-03-22,17.505744751307446
2023-03-23,16.620329068864812
2023-03-24,19.998462569910956
2023-03-25,20.48207586123599
2023-03-26,17.38695852745082
2023-03-27,22.386779244774296
2023-03-28,18.985519607571607
2023-03-29,17.04684012359458
2023-03-30,15.87479209618612
2023-03-31,15.013837603590616
2023-04-01,17.686741431147983
2023-04-02,20.882017042873933
2023-04-03,15.190319229774683
2023-04-04,20.95514764949275
2023-04-05,28.42720454803029
2023-04-06,25.557940098084607
2023-04-07,29.487288133702485
2023-04-08,28.60294563532801
2023-04-09,31.833759315989038
2023-04-10,27.182985043227283
2023-04-11,27.884332204433086
2023-04-12,29.102746175627168
2023-04-13,27.145930191395635
2023-04-14,31.358611291424907
2023-04-15,27.19836025500487
2023-04-16,27.914788681946288
2023-04-17,28.84364289178905
2023-04-18,30.037457081370793
2023-04-19,19.845372053589134
2023-04-20,16.949953844875406
2023-04-21,19.357516720253955
2023-04-22,17.301893393970524
2023-04-23,17.622440952374674
2023-04-24,19.260550433548897
2023-04-25,20.253588954460476
2023-04-26,18.491076711385272
2023-04-27,19.06288937745415
2023-04-28,19.074145479054486
2023-04-29,18.879022993751754
2023-04-30,19.360030465072214
2023-05-01,17.588751792509452
2023-05-02,22.290400605383013
2023-05-03,26.80359973429122
2023-05-04,27.440312915836845
2023-05-05,29.50608182500784
2023-05-06,30.64416217517859
2023-05-07,28.842290805059584
2023-05-08,31.976973542030024
2023-05-09,29.001438174733636
2023-05-10,29.46453167163508
2023-05-11,27.404939146652666
2023-05-12,29.689349482389062
2023-05-13,32.80137018463017
2023-05-14,31.12144794567508
2023-05-15,28.66258830487334
2023-05-16,28.81070885196565
2023-05-17,15.118975076985059
2023-05-18,21.661564727583656
2023-05-19,14.927321139692221
2023-05-20,15.002170162939482
2023-05-21,18.56555116941855
2023-05-22,18.63669238758456
2023-05-23,18.031098433995606
2023-05-24,21.1259088976251
2023-05-25,18.336645667086632
2023-05-26,16.166618319166393
2023-05-27,16.62154400911116
2023-05-28,17.123868248865826
2023-05-29,18.071547622824234
2023-05-30,16.852587172965286
2023-05-31,32.73002261172641
2023-06-01,30.379611355339243
2023-06-02,29.08577736254773
2023-06-03,31.421151840299018
2023-06-04,28.84332382843431
2023-06-05,28.97069531653134
2023-06-06,25.41924997937668
2023-06-07,29.33168751077601
2023-06-08,30.34869032677159
2023-06-09,27.49707073188749
2023-06-10,28.777028588267257
2023-06-11,26.30601957589628
2023-06-12,27.840114421793736
2023-06-13,26.107599093030473
2023-06-14,17.066906342220374
2023-06-15,16.225672677971126
2023-06-16,20.32137102496166
2023-06-17,16.5880584775075
2023-06-18,18.571244021920037
2023-06-19,15.473095706405184
2023-06-20,20.577889539703843
2023-06-21,17.865226466814086
2023-06-22,17.021182188944145
2023-06-23,18.534827851550695
2023-06-24,18.351194641603932
2023-06-25,20.10507081598719
2023-06-26,19.103020402568042
2023-06-27,17.452312638992556
2023-06-28,29.048462820821484
2023-06-29,30.60547152746608
2023-06-30,27.801962288984726
2023-07-01,27.913418385362032
2023-07-02,27.712288929322277
2023-07-03,30.968689064127133
2023-07-04,26.030286871821215
2023-07-05,28.842855001046566
2023-07-06,29.67945007275794
2023-07-07,28.68998792106472
2023-07-08,28.55483041081716
2023-07-09,28.43774427353832
2023-07-10,28.910150592001294
2023-07-11,26.17532647163049
2023-07-12,17.063364594959975
2023-07-13,19.982187897391647
2023-07-14,19.710168810004532
2023-07-15,16.288991545400986
2023-07-16,19.01020657272455
2023-07-17,17.86286875045235
2023-07-18,16.01324273889403
2023-07-19,20.904177945990526
2023-07-20,17.190931755690716
2023-07-21,17.50644312092149
2023-07-22,18.698716866821485
2023-07-23,20.94622599982135
2023-07-24,19.6224903052084
2023-07-25,15.86320523097795
2023-07-26,26.870987816530246
2023-07-27,30.71918738352191
2023-07-28,28.54879051967663
2023-07-29,29.340812444163465
2023-07-30,30.404205851919244
2023-07-31,32.578315653077524
2023-08-01,26.580340584629873
2023-08-02,26.925864430704163
2023-08-03,27.837973803027232
2023-08-04,30.464145152417355
2023-08-05,27.134090861866873
2023-08-06,27.080034599616226
2023-08-07,26.456238751423285
2023-08-08,31.162699247231973
2023-08-09,18.128307660283536
2023-08-10,15.478496415823523
2023-08-11,17.69553695033881
2023-08-12,18.17835792042777
2023-08-13,17.448953691803844
2023-08-14,20.64766425033771
2023-08-15,21.941429143802285
2023-08-16,19.267396502802583
2023-08-17,14.923737513240395
2023-08-18,19.742040893767673
2023-08-19,16.912166031038673
2023-08-20,20.425805450834126
2023-08-21,18.218583000795306
2023-08-22,19.9923704589972
2023-08-23,27.425974463115924
2023-08-24,28.982847108795497
2023-08-25,30.66116258957083
2023-08-26,26.12821808774875
2023-08-27,26.860507952120344
2023-08-28,26.01391624062044
2023-08-29,28.981823109814894
2023-08-30,28.672389152495683
2023-08-31,28.092256792045536
2023-09-01,28.29412760213728
2023-09-02,25.731982488203244
2023-09-03,30.828169342151526
2023-09-04,26.173418415636597
2023-09-05,30.491669093803537
2023-09-06,18.94599403914429
2023-09-07,18.892474762476738
2023-09-08,15.235126688306774
2023-09-09,19.473454131901207
2023-09-10,19.093890905998663
2023-09-11,16.288782009753668
2023-09-12,16.297621099591964
2023-09-13,16.15835606340895
2023-09-14,22.192481008235617
2023-09-15,21.852290510048196
2023-09-16,19.18908576783658
2023-09-17,15.695746507135269
2023-09-18,19.721011104991902
2023-09-19,17.408395263984016
2023-09-20,26.320780814629234
2023-09-21,28.37982067611193
2023-09-22,29.91084468208726
2023-09-23,29.433002239440007
2023-09-24,31.542483027576264
2023-09-25,26.85769178820087
2023-09-26,26.896432434614255
2023-09-27,28.809762677361547
2023-09-28,29.756385548177438
2023-09-29,27.666763720559334
2023-09-30,28.78782424960739
2023-10-01,24.640801014385247
2023-10-02,29.654400335077952
2023-10-03,29.380633385855234
2023-10-04,17.00563735020036
2023-10-05,16.29772570627414
2023-10-06,17.015947895754724
2023-10-07,20.510109202282276
2023-10-08,17.14934268241806
2023-10-09,19.052986775014354
2023-10-10,17.046214025675912
2023-10-11,17.092013170252887
2023-10-12,21.244227366509527
2023-10-13,20.278999873910628
2023-10-14,15.482912928270077
2023-10-15,18.245639635557573
2023-10-16,18.123389001174555
2023-10-17,17.924106630547648
2023-10-18,27.473823294052785
2023-10-19,26.1169921781899
2023-10-20,28.22875741375616
2023-10-21,28.812563679979853
2023-10-22,26.2146577735789
2023-10-23,27.877039860627566
2023-10-24,30.441530675965637
2023-10-25,28.808116206468238
2023-10-26,26.983216413541697
2023-10-27,26.848321525458587
2023-10-28,29.79418200985361
2023-10-29,27.812711440605213
2023-10-30,25.212267501560156
2023-10-31,27.55895095017028
2023-11-01,18.124504135688646
2023-11-02,16.766517260608406
2023-11-03,15.736470190324509
2023-11-04,19.020628794169788
2023-11-05,21.45018126048004
2023-11-06,20.33393751127157
2023-11-07,19.46526676202591
2023-11-08,17.603668923754313
2023-11-09,20.404954603852065
2023-11-10,18.07228285425251
2023-11-11,19.141678047980122
2023-11-12,18.660710339660852
2023-11-13,16.983947256794636
2023-11-14,18.013212378779627
2023-11-15,28.428438396374446
2023-11-16,30.406256043609325
2023-11-17,26.014675103396122
2023-11-18,29.538276176413348
2023-11-19,30.395116857775243
2023-11-20,32.18212147558623
2023-11-21,28.719191108055632
2023-11-22,29.917250858971006
2023-11-23,26.928385310065387
2023-11-24,32.59331328030021
2023-11-25,29.992276904709783
2023-11-26,29.9602368714552
2023-11-27,30.329371462955347
2023-11-28,28.48260072574709
2023-11-29,22.06938261899703
2023-11-30,18.46447857655353
2023-12-01,20.96892981856857
2023-12-02,20.28612905499688
2023-12-03,17.369473713879383
2023-12-04,17.000917554828415
2023-12-05,17.120754363638355
2023-12-06,17.467468112515455
2023-12-07,15.788770413597849
2023-12-08,18.2534988791151
2023-12-09,19.889115532344487
2023-12-10,16.947615178476816
2023-12-11,18.97785518996021
2023-12-12,16.152125022520664
2023-12-13,29.094877807637076
2023-12-14,26.645354500618016
2023-12-15,27.53237629002016
2023-12-16,26.884640676375177
2023-12-17,28.251946038458406
2023-12-18,28.06880394812378
2023-12-19,27.623915395666465
2023-12-20,28.261273310165592
2023-12-21,30.166855378119138
2023-12-22,30.753520800965173
2023-12-23,27.670743190117953
2023-12-24,27.335155685193914
2023-12-25,26.439217132295525
2023-12-26,30.10696087260864
2023-12-27,19.4642422373841
2023-12-28,16.264041530661938
2023-12-29,17.89103709263606
2023-12-30,16.98756882513296
