ds,y
2022-06-26,3.318766446520714
2022-06-27,1.0178080882980989
2022-06-28,1.0939352077617457
2022-06-29,14.666186631662383
2022-06-30,18.556824665212968
2022-07-01,20.15733765499336
2022-07-02,16.12910767278197
2022-07-03,12.339946822646016
2022-07-04,18.717672201677814
2022-07-05,20.036803996268393
2022-07-06,14.030710887961925
2022-07-07,17.544325437242474
2022-07-08,19.29149470976954
2022-07-09,15.589847724598254
2022-07-10,11.941021310056376
2022-07-11,8.073812004649037
2022-07-12,9.784549066828504
2022-07-13,13.56293008642549
2022-07-14,17.038629913180237
2022-07-15,18.384109126088774
2022-07-16,14.866923283487097
2022-07-17,10.044736534890461
2022-07-18,8.212936154241296
2022-07-19,8.08380852101412
2022-07-20,12.55518961634537
2022-07-21,16.674205548680717
2022-07-22,17.161904233973832
2022-07-23,13.876652231917127
2022-07-24,9.647730013215455
2022-07-25,6.275240352759028
2022-07-26,7.155572256178992
2022-07-27,10.070369675864127
2022-07-28,15.35436895889695
2022-07-29,17.1559070339777
2022-07-30,13.549388324239011
2022-07-31,9.10869657715799
2022-08-01,5.877255707262123
2022-08-02,7.113400595145404
2022-08-03,11.220749364603876
2022-08-04,14.111379448488572
2022-08-05,14.295665492428778
2022-08-06,12.680581625125896
2022-08-07,7.392755019018484
2022-08-08,5.206209888672831
2022-08-09,6.442871940981474
2022-08-10,8.67968403187588
2022-08-11,13.83436405689868
2022-08-12,14.612729907376966
2022-08-13,11.596681219291495
2022-08-14,6.450094773726578
2022-08-15,4.585388456537569
2022-08-16,5.304632182448861
2022-08-17,9.740510286589236
2022-08-18,13.047664260748908
2022-08-19,13.93161180882925
2022-08-20,10.708818701303041
2022-08-21,5.5392443963850635
2022-08-22,4.51561355224217
2022-08-23,4.317708672638565
2022-08-24,8.763221944101158
2022-08-25,12.814885639264915
2022-08-26,13.482538571716026
2022-08-27,9.690281649855548
2022-08-28,5.84251272795459
2022-08-29,3.2946128942706685
2022-08-30,3.8471456773643125
2022-08-31,7.607891510751472
2022-09-01,15.709850494353248
2022-09-02,26.586310019932228
2022-09-03,23.73670048547268
2022-09-04,9.329893055539962
2022-09-05,5.411318389318765
2022-09-06,6.838194647241721
2022-09-07,10.170967183425262
2022-09-08,15.77363719646116
2022-09-09,15.518880432112958
2022-09-10,13.960487030744005
2022-09-11,8.645895565554824
2022-09-12,5.825055152012297
2022-09-13,6.333893449710054
2022-09-14,9.865289098797469
2022-09-15,14.962201114058047
2022-09-16,15.050538080777628
2022-09-17,11.447707112181817
2022-09-18,-0.5669163866642535
2022-09-19,-3.917981809948728
2022-09-20,-2.6099691579675266
2022-09-21,1.0562853182819651
2022-09-22,5.380212990256837
2022-09-23,5.212812638957097
2022-09-24,2.9970598712924
2022-09-25,-1.4973246645866993
2022-09-26,-4.615155840398707
2022-09-27,-4.030873285698647
2022-09-28,10.597173610304075
2022-09-29,13.86900378514192
2022-09-30,14.242019051612402
2022-10-01,11.333677162807327
2022-10-02,7.620118384917312
2022-10-03,4.689457856224976
2022-10-04,5.1796215724587995
2022-10-05,9.549578741670437
2022-10-06,13.571048179397366
2022-10-07,14.639618965547044
2022-10-08,11.820243189225224
2022-10-09,7.948111802283897
2022-10-10,5.387813547212993
2022-10-11,6.40675988384676
2022-10-12,9.687091621500706
2022-10-13,13.28988470576315
2022-10-14,23.902726288896837
2022-10-15,21.508248024247983
2022-10-16,6.498936782368887
2022-10-17,4.46933343443628
2022-10-18,5.63684459673734
2022-10-19,8.481211158953833
2022-10-20,13.203951094332965
2022-10-21,14.307570787727627
2022-10-22,11.130347695222433
2022-10-23,6.567017743821701
2022-10-24,3.0063391601638685
2022-10-25,4.204994577072057
2022-10-26,8.186989367239164
2022-10-27,11.61401251027219
2022-10-28,13.099084807255004
2022-10-29,10.697908142217834
2022-10-30,5.447744366464413
2022-10-31,3.2014861000262442
2022-11-01,-0.8702767899945218
2022-11-02,4.175717078050658
2022-11-03,7.718827641819352
2022-11-04,8.711820524958835
2022-11-05,6.131503126869471
2022-11-06,2.539861002555015
2022-11-07,-0.9919959600053954
2022-11-08,0.7096033960310688
2022-11-09,3.010277069023966
2022-11-10,7.252575443974838
2022-11-11,18.709176777540918
2022-11-12,16.677840943586975
2022-11-13,2.0720416659622
2022-11-14,-0.6501597522090465
2022-11-15,0.14576242572645182
2022-11-16,4.142147366959715
2022-11-17,7.81850449538081
2022-11-18,8.350655079435219
2022-11-19,6.437510244760308
2022-11-20,1.368498091731957
2022-11-21,-1.289414258660226
2022-11-22,0.3720026676907877
2022-11-23,4.06807750793476
2022-11-24,7.2897445850156295
2022-11-25,10.154562177599335
2022-11-26,5.705422202737578
2022-11-27,2.3532659261151396
2022-11-28,8.268933942408651
2022-11-29,11.076044179577487
2022-11-30,4.484897004440835
2022-12-01,8.878525949601446
2022-12-02,9.260971051791692
2022-12-03,6.358214272943602
2022-12-04,2.2223859309639082
2022-12-05,-0.5770622543935819
2022-12-06,0.596413069498424
2022-12-07,4.041136244866999
2022-12-08,9.436438247532895
2022-12-09,9.60943383532629
2022-12-10,6.693694351938757
2022-12-11,1.7276468282266766
2022-12-12,-0.3611523182477494
2022-12-13,1.0565135428164798
2022-12-14,4.749161121485868
2022-12-15,7.720810907657603
2022-12-16,9.292079042992206
2022-12-17,7.535235048212997
2022-12-18,12.262121205789638
2022-12-19,10.672431047657222
2022-12-20,10.762101189056837
2022-12-21,14.70084159384653
2022-12-22,19.753461497925876
2022-12-23,20.414191732416835
2022-12-24,17.33536920660605
2022-12-25,22.483348957246566
2022-12-26,29.147851628712285
2022-12-27,21.38321644479314
2022-12-28,5.740374866596687
2022-12-29,9.279733213852433
2022-12-30,10.370755322661838
2022-12-31,7.940681319059589
2023-01-01,12.816756014890025
2023-01-02,9.893710353434109
2023-01-03,1.0882528285446682
2023-01-04,4.880041670920555
2023-01-05,7.992790301620275
2023-01-06,10.049001709340523
2023-01-07,6.922727155595574
2023-01-08,3.1857824726754913
2023-01-09,-0.37877343751659964
2023-01-10,0.8009129124002357
2023-01-11,5.862502729622271
2023-01-12,8.574275432230095
2023-01-13,10.189921730587642
2023-01-14,7.03332998326367
2023-01-15,12.16845590535798
2023-01-16,9.668151484753828
2023-01-17,0.5605114442903627
2023-01-18,4.199880660169313
2023-01-19,7.536581695340985
2023-01-20,9.136611277821487
2023-01-21,5.824153081354368
2023-01-22,2.070474949212759
2023-01-23,-0.25162812179485883
2023-01-24,0.05309374889976226
2023-01-25,3.6634028283733997
2023-01-26,6.862454786837333
2023-01-27,8.772028649766348
2023-01-28,5.9409446443080185
2023-01-29,1.4500094604022564
2023-01-30,-1.0015154073507446
2023-01-31,-0.7576638250952996
2023-02-01,3.921180719224715
2023-02-02,7.881436051987663
2023-02-03,8.504766145382504
2023-02-04,5.344484700263038
2023-02-05,1.1417051981444217
2023-02-06,-1.4555251812010184
2023-02-07,-0.37071349915640894
2023-02-08,2.7378230776496864
2023-02-09,6.559441218819174
2023-02-10,7.820643588098072
2023-02-11,5.665379817090788
2023-02-12,0.5961465037253788
2023-02-13,-3.0002579458989445
2023-02-14,9.313930951652253
2023-02-15,13.669335861099619
2023-02-16,6.781709263369137
2023-02-17,7.032228557044377
2023-02-18,5.808332139339797
2023-02-19,0.9773144570723886
2023-02-20,7.097085177057714
2023-02-21,9.031291441663065
2023-02-22,2.3663218831974433
2023-02-23,6.208921769309775
2023-02-24,7.232283189028706
2023-02-25,4.77529426890181
2023-02-26,0.593170255058574
2023-02-27,-4.203322577998094
2023-02-28,-0.980859999021277
2023-03-01,2.3603030051626988
2023-03-02,5.771536586831353
2023-03-03,7.5418834221317965
2023-03-04,3.9184891912630775
2023-03-05,-0.2844044180947378
2023-03-06,-3.1390821270468336
2023-03-07,-2.114279895865053
2023-03-08,1.4552622247698181
2023-03-09,6.082242853614929
2023-03-10,6.150241563676971
2023-03-11,3.09163026202296
2023-03-12,-0.5399866864085325
2023-03-13,-3.353023195059741
2023-03-14,-2.2604341815453353
2023-03-15,1.2120608963655002
2023-03-16,5.452451558373447
2023-03-17,6.760660269665699
2023-03-18,4.051175185527377
2023-03-19,5.787151253333263
2023-03-20,2.9373134109833927
2023-03-21,3.3514354369488473
2023-03-22,8.045447923654685
2023-03-23,11.907344077091956
2023-03-24,12.272094977592843
2023-03-25,9.340788879596943
2023-03-26,5.105202807811679
2023-03-27,2.422881266101008
2023-03-28,3.972231634682153
2023-03-29,0.6882241276790211
2023-03-30,3.9927115923976686
2023-03-31,5.13683475887494
2023-04-01,22.71912011623359
2023-04-02,18.16847315855967
2023-04-03,15.538306296115422
2023-04-04,16.7593888468993
2023-04-05,20.423768324101104
2023-04-06,23.962486066728452
2023-04-07,24.797727679390867
2023-04-08,22.889931929245748
2023-04-09,17.98641310316647
2023-04-10,15.164729133076605
2023-04-11,15.945978264274466
2023-04-12,20.700858005367586
2023-04-13,24.386765564010943
2023-04-14,24.776943275205127
2023-04-15,21.586942461471068
2023-04-16,17.223749284228695
2023-04-17,14.621192370842941
2023-04-18,16.60613103805119
2023-04-19,19.897022742887998
2023-04-20,23.252219216627935
2023-04-21,23.886228335774895
2023-04-22,21.51146334918605
2023-04-23,17.84374528775504
2023-04-24,14.241182542044996
2023-04-25,16.27228390151288
2023-04-26,19.33066076104243
2023-04-27,22.434356692783176
2023-04-28,24.475466970209197
2023-04-29,21.205227607362957
2023-04-30,17.269864605777826
2023-05-01,14.610540088399354
2023-05-02,15.221846289065404
2023-05-03,19.105668287300773
2023-05-04,23.012614976607665
2023-05-05,23.950490399635356
2023-05-06,20.553501898343733
2023-05-07,17.185797253024724
2023-05-08,14.118544244230819
2023-05-09,13.729323068179113
2023-05-10,18.108124382463302
2023-05-11,22.526349811592787
2023-05-12,23.18308500092578
2023-05-13,20.135408355290792
2023-05-14,15.987607385675929
2023-05-15,13.32752454497178
2023-05-16,14.893193508014498
2023-05-17,18.067585767782383
2023-05-18,22.43069346899182
2023-05-19,22.627551110766674
2023-05-20,20.30664412367655
2023-05-21,15.850844831553296
2023-05-22,13.119809750991216
2023-05-23,14.27937710750065
2023-05-24,18.401133687600293
2023-05-25,21.962352601371933
2023-05-26,21.775218500504216
2023-05-27,30.184040111437376
2023-05-28,25.64977797151174
2023-05-29,12.500000607316366
2023-05-30,13.410066588018253
2023-05-31,17.47263371140695
2023-06-01,24.025063535561944
2023-06-02,23.92330661928117
2023-06-03,22.878853995473925
2023-06-04,17.059041574144747
2023-06-05,15.073858915277714
2023-06-06,15.106571668551814
2023-06-07,19.616862093609985
2023-06-08,22.666539307353684
2023-06-09,23.100245695791052
2023-06-10,21.2616423366624
2023-06-11,16.656045524099508
2023-06-12,13.877015437434508
2023-06-13,13.83675611597697
2023-06-14,18.356676833108008
2023-06-15,22.28388650045992
2023-06-16,22.686733028438017
2023-06-17,20.81306890929533
2023-06-18,7.962984804606568
2023-06-19,15.299833025313509
2023-06-20,15.306868209511986
2023-06-21,8.934996313154633
2023-06-22,13.257315888013363
2023-06-23,13.921398761942534
2023-06-24,12.070224898560202
2023-06-25,7.23765309335599
2023-06-26,4.464095227981356
2023-06-27,4.212514966383491
2023-06-28,16.888851044969456
2023-06-29,20.465765305413683
2023-06-30,21.860482062942122
2023-07-01,18.270085506422937
2023-07-02,13.943498403244597
2023-07-03,11.09322357500439
2023-07-04,22.590992675715604
2023-07-05,26.444453483790205
2023-07-06,20.650434373824705
2023-07-07,20.352309622215433
2023-07-08,17.00140366691762
2023-07-09,13.60473509897783
2023-07-10,10.030781367927261
2023-07-11,11.434341816578492
2023-07-12,15.209768227481343
2023-07-13,18.52236146862221
2023-07-14,20.036486208482458
2023-07-15,16.835361579486364
2023-07-16,11.03279208171543
2023-07-17,9.96573840210082
2023-07-18,9.961175618213552
2023-07-19,14.43197387529292
2023-07-20,17.708095078215596
2023-07-21,17.507196730021086
2023-07-22,15.68440585271087
2023-07-23,12.283682943871003
2023-07-24,8.409751573095305
2023-07-25,9.182728327638737
2023-07-26,12.541250767717914
2023-07-27,16.989083796351387
2023-07-28,17.553474255627982
2023-07-29,14.392065336899737
2023-07-30,9.843775688907414
2023-07-31,7.892559022387118
2023-08-01,8.997938435343238
2023-08-02,12.093899701682187
2023-08-03,16.14970119300453
2023-08-04,16.546912971734276
2023-08-05,14.392668233667765
2023-08-06,9.287544293759439
2023-08-07,7.325724476587087
2023-08-08,8.470051457568431
2023-08-09,12.333425412455291
2023-08-10,16.17710679299817
2023-08-11,15.91446577488108
2023-08-12,12.377998412896794
2023-08-13,9.259550566732113
2023-08-14,5.866792266849177
2023-08-15,8.043344308813028
2023-08-16,10.96191100328467
2023-08-17,13.94850289348893
2023-08-18,16.52149271555059
2023-08-19,13.142061287959743
2023-08-20,9.066095759043389
2023-08-21,5.397328640556172
2023-08-22,6.67304232995479
2023-08-23,11.109099617644466
2023-08-24,14.036449781592927
2023-08-25,15.595810970927445
2023-08-26,12.880636770244285
2023-08-27,8.468822610175643
2023-08-28,4.549413226614682
2023-08-29,5.493934675730733
2023-08-30,11.002595550623791
2023-08-31,13.308831988713663
2023-09-01,17.954709239267444
2023-09-02,25.366324994964927
2023-09-03,20.364189569427438
2023-09-04,7.441647785057754
2023-09-05,8.108809838501571
2023-09-06,12.549175384557032
2023-09-07,16.34564072970437
2023-09-08,17.920036598943156
2023-09-09,14.837509527564379
2023-09-10,10.755659220673635
2023-09-11,8.55576889846634
2023-09-12,7.757167962310021
2023-09-13,12.063516163989846
2023-09-14,17.13953402274359
2023-09-15,17.139899355116142
2023-09-16,13.936592996411136
2023-09-17,18.920953830540668
2023-09-18,14.952133340004778
2023-09-19,16.96212409296102
2023-09-20,20.521566687812538
2023-09-21,24.955817336757917
2023-09-22,26.293033178176728
2023-09-23,22.649100515155936
2023-09-24,17.615260472475114
2023-09-25,15.39671606085129
2023-09-26,15.485743771231782
2023-09-27,12.262018750731784
2023-09-28,15.971359464772931
2023-09-29,17.614603216395537
2023-09-30,13.894644310599418
2023-10-01,9.376885926507939
2023-10-02,6.9151091789178025
2023-10-03,7.9850737398466265
2023-10-04,12.273548495747349
2023-10-05,15.19131087302874
2023-10-06,15.213013245260825
2023-10-07,13.915813306198373
2023-10-08,8.960948518584559
2023-10-09,5.50504388659121
2023-10-10,6.945413807391205
2023-10-11,11.015554726824192
2023-10-12,14.938802579365586
2023-10-13,15.566532031609924
2023-10-14,22.80760096738433
2023-10-15,17.99636041041441
2023-10-16,5.646836965950172
2023-10-17,6.982593571102356
2023-10-18,10.716579711511159
2023-10-19,13.591331545497027
2023-10-20,14.69983827342439
2023-10-21,12.714149614572776
2023-10-22,8.059559988206814
2023-10-23,5.710174000195124
2023-10-24,7.219805639741978
2023-10-25,9.89852346081986
2023-10-26,14.763027586406423
2023-10-27,15.28466364740278
2023-10-28,12.394171716262036
2023-10-29,8.478337709553173
2023-10-30,4.645556043292061
2023-10-31,6.991706733484463
2023-11-01,5.26609838150318
2023-11-02,8.765959096718152
2023-11-03,10.138306508607846
2023-11-04,8.026647256794462
2023-11-05,2.3305028294058925
2023-11-06,1.3521820568637999
2023-11-07,2.017932098658884
2023-11-08,5.107492374406324
2023-11-09,9.081561666595771
2023-11-10,9.95839891916582
2023-11-11,17.628429119578783
2023-11-12,13.403586115914148
2023-11-13,0.41425131276556026
2023-11-14,1.24628087914421
2023-11-15,5.947369473647305
2023-11-16,9.467842331344324
2023-11-17,11.19505733168588
2023-11-18,7.502395937764801
2023-11-19,4.364442229808812
2023-11-20,0.5370032496343002
2023-11-21,1.2910437184007888
2023-11-22,6.2420533749810545
2023-11-23,9.669235862919287
2023-11-24,11.140539899585878
2023-11-25,7.920650885588701
2023-11-26,4.54295622050785
2023-11-27,2.0703603272485687
2023-11-28,11.287296145010082
2023-11-29,16.646044477533003
2023-11-30,10.064511369478897
2023-12-01,11.79690001711422
2023-12-02,8.182285487406416
2023-12-03,4.163650910595054
2023-12-04,0.9594285163529181
2023-12-05,1.9218603678102877
2023-12-06,6.065517030236661
2023-12-07,10.457390714285594
2023-12-08,11.590389633530247
2023-12-09,8.700027664704896
2023-12-10,5.2561172577662525
2023-12-11,0.7108628573308102
2023-12-12,2.330341166204639
2023-12-13,7.042289053631809
2023-12-14,10.652949423219665
2023-12-15,11.681501733107728
2023-12-16,7.8684780614723095
2023-12-17,-1.4101833010447398
2023-12-18,-4.872677302847403
2023-12-19,-3.1744479710000704
2023-12-20,0.28435152390584406
2023-12-21,4.607130678896503
2023-12-22,4.950172595431979
2023-12-23,2.252055646091209
2023-12-24,-1.6889928910249632
2023-12-25,5.226189839162931
2023-12-26,17.01140722011905
2023-12-27,15.501439831491945
2023-12-28,10.920271402836132
2023-12-29,11.657042806338541
2023-12-30,8.839986354234798
