ds,y
2022-06-29,86.96691375995684
2022-06-30,89.77755221716679
2022-07-01,95.57809222988875
2022-07-02,99.65568679390003
2022-07-03,98.06611659137079
2022-07-04,95.87962411638603
2022-07-05,97.36561555339408
2022-07-06,101.09257567856143
2022-07-07,98.38482632633827
2022-07-08,98.35167213315323
2022-07-09,97.6177115618263
2022-07-10,95.69159243108854
2022-07-11,98.49506650891975
2022-07-12,97.25425448464182
2022-07-13,102.62068865554167
2022-07-14,100.79451094611952
2022-07-15,107.02816543283807
2022-07-16,104.04256050823628
2022-07-17,107.15630733574054
2022-07-18,104.08778695349835
2022-07-19,101.00401079759266
2022-07-20,103.47537475749313
2022-07-21,101.92337878880517
2022-07-22,106.90052453015568
2022-07-23,105.74400505921234
2022-07-24,108.17777232362285
2022-07-25,107.81286049375699
2022-07-26,105.3259528359037
2022-07-27,109.40098229791609
2022-07-28,103.66605856771858
2022-07-29,104.35472509531475
2022-07-30,108.94588937944808
2022-07-31,110.67092895619231
2022-08-01,109.21661223023713
2022-08-02,112.42349924540385
2022-08-03,108.4760971880798
2022-08-04,116.1307200922911
2022-08-05,116.12130837485006
2022-08-06,114.6483546541492
2022-08-07,121.65754704926528
2022-08-08,113.30344657124157
2022-08-09,116.1742501682233
2022-08-10,114.14879518926348
2022-08-11,115.9237941355836
2022-08-12,121.42409074195686
2022-08-13,117.93932511713915
2022-08-14,117.65043283887509
2022-08-15,121.59415882706816
2022-08-16,122.1733306848665
2022-08-17,122.64383625618008
2022-08-18,117.4511767394149
2022-08-19,122.86479620210669
2022-08-20,124.88942338947642
2022-08-21,121.95546053404355
2022-08-22,122.41963919321488
2022-08-23,124.80670879106285
2022-08-24,118.9336603048926
2022-08-25,121.40060552328394
2022-08-26,127.22968431304228
2022-08-27,122.1931233919787
2022-08-28,125.25006341254918
2022-08-29,125.61593132609322
2022-08-30,127.17718039506221
2022-08-31,130.42937373583914
2022-09-01,131.58299529250755
2022-09-02,128.2193120825147
2022-09-03,132.64136425638355
2022-09-04,125.20373160355007
2022-09-05,132.4957413853138
2022-09-06,130.19451030175702
2022-09-07,137.42704921858578
2022-09-08,128.78481177515073
2022-09-09,128.54752720787098
2022-09-10,139.38915877952311
2022-09-11,136.73721933183083
2022-09-12,136.72187101150155
2022-09-13,133.28196345056256
2022-09-14,144.1147680300601
2022-09-15,139.4515107218615
2022-09-16,135.92590675926857
2022-09-17,141.4088704746073
2022-09-18,141.5413919031207
2022-09-19,146.6385441479736
2022-09-20,143.29407944520386
2022-09-21,143.35964164875304
2022-09-22,147.33811404683982
2022-09-23,142.91625300722714
2022-09-24,148.79170751302038
2022-09-25,146.5032612395519
2022-09-26,144.32957014625836
2022-09-27,144.73966732007094
2022-09-28,148.8073156115933
2022-09-29,152.2164234042863
2022-09-30,150.01575719295076
2022-10-01,151.620867888362
2022-10-02,149.05735320397366
2022-10-03,154.3374401616094
2022-10-04,149.29678592372682
2022-10-05,152.4872268612516
2022-10-06,153.47289958875206
2022-10-07,156.50334352757145
2022-10-08,151.7634809272318
2022-10-09,159.03119824743
2022-10-10,152.8311047914429
2022-10-11,158.09251966500716
2022-10-12,156.8160983021332
2022-10-13,157.44508913083445
2022-10-14,162.22686147422277
2022-10-15,157.77213643153235
2022-10-16,166.4866203225881
2022-10-17,161.9812056583968
2022-10-18,162.30181243367446
2022-10-19,162.4175087757686
2022-10-20,167.82851368382543
2022-10-21,167.67550582512186
2022-10-22,168.2384749391911
2022-10-23,171.05144501109288
2022-10-24,168.91649231115397
2022-10-25,171.79291373651222
2022-10-26,168.7075864654677
2022-10-27,171.29717420123828
2022-10-28,174.0292356583772
2022-10-29,176.1784204825517
2022-10-30,172.94331993096782
2022-10-31,175.98104731947282
2022-11-01,180.63200708512582
2022-11-02,178.3676754726151
2022-11-03,176.69315466604024
2022-11-04,183.16780331227932
2022-11-05,177.708420077619
2022-11-06,177.41929637471546
2022-11-07,183.3661703106395
2022-11-08,181.78338992816128
2022-11-09,185.62821004925823
2022-11-10,187.67321265932975
2022-11-11,188.30040757847004
2022-11-12,183.80971125866463
2022-11-13,188.26811471396954
2022-11-14,190.55048067095152
2022-11-15,190.15454137742668
2022-11-16,193.85394942201472
2022-11-17,185.90693536641484
2022-11-18,193.37113416505593
2022-11-19,187.9038342216106
2022-11-20,197.61315966820985
2022-11-21,196.6658210220076
2022-11-22,193.411808010329
2022-11-23,198.2837476373269
2022-11-24,192.18217056791346
2022-11-25,196.55710632507427
2022-11-26,194.86215363584057
2022-11-27,205.50466580164726
2022-11-28,200.56370463804507
2022-11-29,201.60803618143404
2022-11-30,198.7426152760028
2022-12-01,205.4697202246562
2022-12-02,204.05578536551874
2022-12-03,208.3399520566962
2022-12-04,212.23880311925964
2022-12-05,207.88045051641134
2022-12-06,209.92541368592734
2022-12-07,209.7565148804906
2022-12-08,214.7463804551803
2022-12-09,213.06913593258287
2022-12-10,217.01385384376277
2022-12-11,216.18452060885187
2022-12-12,216.9961005694602
2022-12-13,219.32879539532604
2022-12-14,215.6484064573476
2022-12-15,223.22821566849785
2022-12-16,222.21500556080636
2022-12-17,219.74457172322172
2022-12-18,224.21823264126613
2022-12-19,229.51528244986858
2022-12-20,222.3160603463541
2022-12-21,227.1589196624026
2022-12-22,230.50203838420273
2022-12-23,230.04965577224448
2022-12-24,227.69951818770448
2022-12-25,234.29553613893862
2022-12-26,234.71793425353047
2022-12-27,232.0338373705693
2022-12-28,234.60428561293168
2022-12-29,235.92801309080744
2022-12-30,238.3259255220721
2022-12-31,237.51335945692765
2023-01-01,241.8524647244064
2023-01-02,241.91866668205796
2023-01-03,242.1839486738419
2023-01-04,243.66319133770804
2023-01-05,241.94917321327895
2023-01-06,243.3990995750304
2023-01-07,247.5262847123831
2023-01-08,249.8357482786041
2023-01-09,247.83019604455805
2023-01-10,247.20385652507485
2023-01-11,249.06321170392357
2023-01-12,255.25141261451952
2023-01-13,252.62797669916472
2023-01-14,252.20903548280657
2023-01-15,253.18154359625154
2023-01-16,257.83013403251186
2023-01-17,262.08925636431866
2023-01-18,259.63378792547104
2023-01-19,263.19294273587
2023-01-20,264.00733907224907
2023-01-21,266.0815945456822
2023-01-22,265.79401272863925
2023-01-23,266.89142011562143
2023-01-24,265.5031871187175
2023-01-25,265.335906427599
2023-01-26,268.7375140529488
2023-01-27,275.37474989280724
2023-01-28,271.6921686066249
2023-01-29,275.91856207459983
2023-01-30,280.5852844023755
2023-01-31,279.4487481982634
2023-02-01,282.7041149565223
2023-02-02,276.53605575780387
2023-02-03,278.98804186490423
2023-02-04,279.7043346027771
2023-02-05,286.70247925007567
2023-02-06,285.87925823288157
2023-02-07,287.6480338083931
2023-02-08,289.6402722860215
2023-02-09,290.34586042988883
2023-02-10,291.1862201655495
2023-02-11,295.0277050066721
2023-02-12,295.23098088794677
2023-02-13,292.94990867341807
2023-02-14,297.5849572388837
2023-02-15,304.0135537289364
2023-02-16,303.8196424302292
2023-02-17,302.46181674928545
2023-02-18,305.23736782183397
2023-02-19,304.7969747005147
2023-02-20,309.2380473175282
2023-02-21,304.9750717003215
2023-02-22,310.5247118888332
2023-02-23,310.3704032721104
2023-02-24,316.5146155693994
2023-02-25,320.2516451299954
2023-02-26,316.195071671731
2023-02-27,316.2824501444023
2023-02-28,316.8653146445842
2023-03-01,323.1728408426244
2023-03-02,321.77051388117246
2023-03-03,326.7060321541891
2023-03-04,328.9565994322926
2023-03-05,327.6617843656452
2023-03-06,328.21760886632825
2023-03-07,330.78810042190287
2023-03-08,330.26128145856046
2023-03-09,331.71812955290164
2023-03-10,334.1132727945739
2023-03-11,334.8745760269451
2023-03-12,337.21151253739777
2023-03-13,342.31605729525586
2023-03-14,347.6065155664167
2023-03-15,342.8080191809117
2023-03-16,344.3770460007168
2023-03-17,347.09870372476877
2023-03-18,345.557085224387
2023-03-19,350.74651056325223
2023-03-20,358.28931425844576
2023-03-21,352.0377197855708
2023-03-22,358.2027462541279
2023-03-23,358.48048796685623
2023-03-24,361.0621276823176
2023-03-25,361.34078952458566
2023-03-26,359.43233700428794
2023-03-27,362.4017341222549
2023-03-28,371.1908293539595
2023-03-29,368.2258893935746
2023-03-30,372.43422124834484
2023-03-31,371.53683286429685
2023-04-01,370.21755142562574
2023-04-02,375.87437906842354
2023-04-03,376.52238889290766
2023-04-04,376.73101762887757
2023-04-05,379.84823551875894
2023-04-06,381.87542421738
2023-04-07,385.7219499525567
2023-04-08,387.9910894614162
2023-04-09,389.8434797886392
2023-04-10,391.8796373974193
2023-04-11,394.55569425862603
2023-04-12,400.7772063381509
2023-04-13,398.98958649985036
2023-04-14,396.76509693787597
2023-04-15,405.75895860074166
2023-04-16,404.1759143398484
2023-04-17,413.00760039795284
2023-04-18,407.0517158874359
2023-04-19,409.6126534364036
2023-04-20,410.7265423733901
2023-04-21,410.3261420745048
2023-04-22,418.18306152171635
2023-04-23,420.5255155231605
2023-04-24,418.9048412847253
2023-04-25,424.62046376374303
2023-04-26,423.296228168459
2023-04-27,432.1167145213532
2023-04-28,428.970049942034
2023-04-29,434.8774969714545
2023-04-30,437.60621825868793
2023-05-01,434.63042756311484
2023-05-02,440.36848947720995
2023-05-03,442.389618789302
2023-05-04,443.74242599768115
2023-05-05,451.4828984147238
2023-05-06,446.0370928385068
2023-05-07,446.6670447556392
2023-05-08,450.94046897569086
2023-05-09,454.84411760119383
2023-05-10,453.188572470802
2023-05-11,457.9934028446085
2023-05-12,464.0574866628946
2023-05-13,461.78779521203415
2023-05-14,461.2084685147223
2023-05-15,467.9286038208129
2023-05-16,471.04752013783786
2023-05-17,471.30099626849477
2023-05-18,472.4330545545412
2023-05-19,476.1462163679761
2023-05-20,479.5839490860392
2023-05-21,480.1214150749944
2023-05-22,483.943494095539
2023-05-23,488.2693108535579
2023-05-24,486.1979590367344
2023-05-25,492.9011075873692
2023-05-26,497.5157361487307
2023-05-27,496.89446244884755
2023-05-28,501.55964037681946
2023-05-29,498.1523186274048
2023-05-30,503.2310248481108
2023-05-31,504.3723889407104
2023-06-01,510.8919307533033
2023-06-02,514.0203581405093
2023-06-03,522.0430891438276
2023-06-04,519.5941434255108
2023-06-05,517.5581998291193
2023-06-06,523.8355868812414
2023-06-07,523.5590605413527
2023-06-08,524.6307064045487
2023-06-09,534.2768894298504
2023-06-10,534.3850183045301
2023-06-11,536.8758544467108
2023-06-12,534.9164785068257
2023-06-13,536.0418660322225
2023-06-14,545.6532308844041
2023-06-15,544.6688762056973
2023-06-16,549.042233007597
2023-06-17,555.2960899361757
2023-06-18,551.3466804722518
2023-06-19,554.0790224383729
2023-06-20,562.8783075972253
2023-06-21,562.0314006320613
2023-06-22,566.5667207840927
2023-06-23,567.0491824292012
2023-06-24,568.5636510582781
2023-06-25,574.2747199573694
2023-06-26,577.3268646154386
2023-06-27,577.1601232189457
2023-06-28,583.9216890722926
2023-06-29,584.0463714139768
2023-06-30,593.3651514058317
2023-07-01,594.4987105332159
2023-07-02,593.2911748841859
2023-07-03,596.7666062930618
2023-07-04,600.5269086252208
2023-07-05,606.6685551696626
2023-07-06,606.1105283597321
2023-07-07,615.6595991318005
2023-07-08,613.8094312472546
2023-07-09,616.1128710324925
2023-07-10,620.5937943235228
2023-07-11,625.6636627941989
2023-07-12,630.2196741053358
2023-07-13,630.1521534086008
2023-07-14,638.2624799802836
2023-07-15,633.5759878038092
2023-07-16,640.7294136755341
2023-07-17,643.2660973719538
2023-07-18,646.2159796176293
2023-07-19,649.7828578850656
2023-07-20,646.6736143835655
2023-07-21,655.8530441229932
2023-07-22,659.8404998522843
2023-07-23,659.2245263284047
2023-07-24,666.2342428511603
2023-07-25,663.321243155624
2023-07-26,670.827625024053
2023-07-27,675.8080303246567
2023-07-28,678.5524878369297
2023-07-29,683.0781032068494
2023-07-30,686.6192602429772
2023-07-31,685.3553966266685
2023-08-01,692.3385925822109
2023-08-02,696.0201271312836
2023-08-03,699.8432573062213
2023-08-04,701.6083143742501
2023-08-05,706.2359657436941
2023-08-06,709.099223650368
2023-08-07,712.0895750936859
2023-08-08,711.7230508034302
2023-08-09,720.5609557184569
2023-08-10,722.5002043307302
2023-08-11,726.9158374215938
2023-08-12,732.0407141328759
2023-08-13,733.3544038847821
2023-08-14,738.8578940793534
2023-08-15,742.858602953878
2023-08-16,746.9991402652598
2023-08-17,748.5100357876178
2023-08-18,754.3539373555926
2023-08-19,756.1637238226863
2023-08-20,758.8931539820237
2023-08-21,765.5617425952223
2023-08-22,765.3685987519236
2023-08-23,770.4416248868035
2023-08-24,771.8608164298802
2023-08-25,780.7111537910932
2023-08-26,780.4288276677938
2023-08-27,787.7074725377527
2023-08-28,792.4903975933569
2023-08-29,796.2483850526758
2023-08-30,798.9063678073463
2023-08-31,807.3362124863489
2023-09-01,806.5725196775563
2023-09-02,815.4264675974224
2023-09-03,814.3808251450108
2023-09-04,821.5547437969608
2023-09-05,825.9113984428927
2023-09-06,828.8815409763957
2023-09-07,829.6108325743912
2023-09-08,831.5841235292088
2023-09-09,842.3803313756356
2023-09-10,841.3434077510212
2023-09-11,849.2643315082751
2023-09-12,848.0001996343775
2023-09-13,857.4497294705674
2023-09-14,860.150853684643
2023-09-15,869.3810227032378
2023-09-16,868.3425723322686
2023-09-17,871.946122044953
2023-09-18,875.792856633071
2023-09-19,879.1060219990812
2023-09-20,888.2875683235972
2023-09-21,890.2718970262878
2023-09-22,900.779777153423
2023-09-23,904.6023496003129
2023-09-24,908.5584947259927
2023-09-25,908.1837971162587
2023-09-26,913.5688116390461
2023-09-27,919.1562753388741
2023-09-28,923.1585070385987
2023-09-29,923.6909657426154
2023-09-30,929.6740646026079
2023-10-01,938.7386994761869
2023-10-02,937.8626006670843
2023-10-03,942.8407525589163
2023-10-04,950.2182384089244
2023-10-05,963.4103361557246
2023-10-06,963.6326693908424
2023-10-07,964.9340809212189
2023-10-08,972.7148141033857
2023-10-09,980.2372408100001
2023-10-10,980.6018024467581
2023-10-11,988.3433293423989
2023-10-12,989.3670238710789
2023-10-13,994.919330099611
2023-10-14,997.1921796960659
2023-10-15,1007.4102131073626
2023-10-16,1006.3081774093978
2023-10-17,1017.5611265764551
2023-10-18,1018.2724527086317
2023-10-19,1024.32846678996
2023-10-20,1031.9993999630062
2023-10-21,1034.9791455941192
2023-10-22,1042.715994715164
2023-10-23,1046.2605135893562
2023-10-24,1050.7523749767636
2023-10-25,1053.7698836472014
2023-10-26,1062.0891125985827
2023-10-27,1067.4027803275887
2023-10-28,1076.2171140864439
2023-10-29,1083.4432700335183
2023-10-30,1083.8098987251644
2023-10-31,1083.393068327584
2023-11-01,1096.3845545769393
2023-11-02,1103.777783164578
2023-11-03,1113.4467669018356
2023-11-04,1112.0429985494675
2023-11-05,1120.4676080183012
2023-11-06,1126.0512549460732
2023-11-07,1127.7674672656783
2023-11-08,1132.2107946992662
2023-11-09,1136.6446766536453
2023-11-10,1143.4078345274363
2023-11-11,1150.1133566299445
2023-11-12,1156.7457067638534
2023-11-13,1167.229982082531
2023-11-14,1170.0828341112529
2023-11-15,1172.8485368040763
2023-11-16,1188.2644542327726
2023-11-17,1187.0567290247325
2023-11-18,1188.814371165307
2023-11-19,1196.5492311626654
2023-11-20,1205.790906839987
2023-11-21,1211.8812671840442
2023-11-22,1215.383044869582
2023-11-23,1224.2093586974468
2023-11-24,1227.0917092032146
2023-11-25,1232.0703171800342
2023-11-26,1241.4318163616101
2023-11-27,1249.2743015169638
2023-11-28,1251.8183735194386
2023-11-29,1260.5397617139627
2023-11-30,1269.8328457116506
2023-12-01,1278.124306534471
2023-12-02,1275.0013050946118
2023-12-03,1279.7013644610022
2023-12-04,1292.1245947640791
2023-12-05,1297.4095617400287
2023-12-06,1303.3134105845336
2023-12-07,1311.270661009411
2023-12-08,1315.2424273771676
2023-12-09,1323.2961269152893
2023-12-10,1331.7072259126612
2023-12-11,1336.9604557521895
2023-12-12,1344.0596895140136
2023-12-13,1348.8878034162901
2023-12-14,1359.306060760686
2023-12-15,1367.5867507533835
2023-12-16,1368.008099945848
2023-12-17,1377.8890302890957
2023-12-18,1384.558590750719
2023-12-19,1386.8901466986454
2023-12-20,1398.7101105445677
2023-12-21,1406.6322262343278
2023-12-22,1413.8390619001516
2023-12-23,1421.555535377779
2023-12-24,1430.6895309803008
2023-12-25,1437.913304073426
2023-12-26,1441.2858193447946
2023-12-27,1453.8071840410757
2023-12-28,1455.517171960248
2023-12-29,1464.7848219929663
2023-12-30,1468.083329251599
