ds,y
2022-06-29,29.8006936243755
2022-06-30,29.495060004935393
2022-07-01,30.291452512454406
2022-07-02,29.79810523207616
2022-07-03,30.193288151530396
2022-07-04,30.282425108990527
2022-07-05,29.605635946750745
2022-07-06,29.33435738944554
2022-07-07,29.938212973051055
2022-07-08,29.79210439218358
2022-07-09,29.565193190706964
2022-07-10,29.841010518194835
2022-07-11,30.264920449526667
2022-07-12,29.90875106750965
2022-07-13,29.328379922551587
2022-07-14,29.25095283967778
2022-07-15,29.82455959236853
2022-07-16,30.00411152431497
2022-07-17,29.73708185715038
2022-07-18,30.341216798043856
2022-07-19,30.137638463803583
2022-07-20,29.418909995612466
2022-07-21,30.725871200283112
2022-07-22,30.88437079186587
2022-07-23,29.21942928353153
2022-07-24,29.808151645414792
2022-07-25,29.27718180432178
2022-07-26,30.477421655696837
2022-07-27,30.081317956038898
2022-07-28,30.51843442057906
2022-07-29,29.684745293717985
2022-07-30,29.65904179035096
2022-07-31,28.794843579694593
2022-08-01,30.891960027380826
2022-08-02,29.310210315725932
2022-08-03,30.1446703397459
2022-08-04,29.409680609237032
2022-08-05,30.279735950259393
2022-08-06,29.931656994934947
2022-08-07,38.43912382230387
2022-08-08,38.217313608654294
2022-08-09,38.48501191417719
2022-08-10,38.83149334366931
2022-08-11,38.02674378460422
2022-08-12,38.211796329515124
2022-08-13,38.35318513785781
2022-08-14,38.30736301638162
2022-08-15,37.86406565422988
2022-08-16,37.54734353606768
2022-08-17,38.364323295234215
2022-08-18,38.264614086558026
2022-08-19,37.44591581999191
2022-08-20,37.63523087585891
2022-08-21,30.47159805173061
2022-08-22,29.53884606384912
2022-08-23,29.903623004861892
2022-08-24,29.509009893037117
2022-08-25,30.60315896626904
2022-08-26,29.89840412717395
2022-08-27,29.404072261214022
2022-08-28,30.484736487199932
2022-08-29,30.410945161795315
2022-08-30,30.516800360188817
2022-08-31,30.01871751286141
2022-09-01,29.732951442436647
2022-09-02,30.328933063594626
2022-09-03,30.71226238344672
2022-09-04,29.57254332008974
2022-09-05,29.8445835486179
2022-09-06,29.819993342616403
2022-09-07,29.962995815666527
2022-09-08,29.958534632845286
2022-09-09,29.65557443918392
2022-09-10,30.52866894216985
2022-09-11,30.025912309372103
2022-09-12,30.20659705427348
2022-09-13,30.05084175724793
2022-09-14,30.31356447124748
2022-09-15,28.251032657049535
2022-09-16,30.698385759492442
2022-09-17,29.8082486026587
2022-09-18,29.728944558815964
2022-09-19,29.948375203600946
2022-09-20,31.087212007977442
2022-09-21,30.49589927659318
2022-09-22,31.18366174623066
2022-09-23,30.47721323762892
2022-09-24,29.964832474455978
2022-09-25,30.06525758812112
2022-09-26,29.374125678033984
2022-09-27,29.619654472249803
2022-09-28,29.33353553114367
2022-09-29,29.80210465989433
2022-09-30,29.793417376492123
2022-10-01,29.655982823403296
2022-10-02,29.675948935132993
2022-10-03,28.89727598969787
2022-10-04,30.74243471800497
2022-10-05,30.099988525857988
2022-10-06,30.833023143343606
2022-10-07,31.502735355033902
2022-10-08,29.265417118521874
2022-10-09,30.369818921084697
2022-10-10,30.47785220479749
2022-10-11,30.83306049934718
2022-10-12,30.196605845937412
2022-10-13,30.379945292753582
2022-10-14,30.229013349838976
2022-10-15,29.158108804374894
2022-10-16,30.980751087592107
2022-10-17,30.39976154789645
2022-10-18,28.695649001338488
2022-10-19,37.423073586817594
2022-10-20,37.48020357511005
2022-10-21,37.75200162967419
2022-10-22,37.751204036461644
2022-10-23,37.276044420447064
2022-10-24,36.85498153008653
2022-10-25,38.096258306351885
2022-10-26,38.316757427174366
2022-10-27,37.186114002525805
2022-10-28,38.24820878372533
2022-10-29,38.07149066042368
2022-10-30,38.17278316709748
2022-10-31,37.102854406898835
2022-11-01,38.048872165491304
2022-11-02,30.50762221871865
2022-11-03,30.64939685465638
2022-11-04,31.016298925327064
2022-11-05,30.855630222777595
2022-11-06,29.611807134187483
2022-11-07,29.716912657963828
2022-11-08,29.297615610225755
2022-11-09,28.69177922768711
2022-11-10,29.742309966851597
2022-11-11,29.639749256129715
2022-11-12,30.813411253477597
2022-11-13,30.373393832266995
2022-11-14,29.783122458129185
2022-11-15,30.416790633817968
2022-11-16,29.748148367038805
2022-11-17,29.754157596332057
2022-11-18,30.6382581459824
2022-11-19,30.78386155068913
2022-11-20,30.440382277440797
2022-11-21,29.432711081203095
2022-11-22,29.344717685209947
2022-11-23,30.647758410544157
2022-11-24,30.165039382538456
2022-11-25,30.788376078257528
2022-11-26,29.702234587796433
2022-11-27,29.591413785419537
2022-11-28,29.63797555639539
2022-11-29,29.868236209667153
2022-11-30,30.19864066049067
2022-12-01,30.089520194118727
2022-12-02,30.136079868053628
2022-12-03,29.6725102198947
2022-12-04,30.068795269490035
2022-12-05,29.50100337927393
2022-12-06,29.90785059721306
2022-12-07,30.19273138633264
2022-12-08,29.590704822705412
2022-12-09,29.65846024512821
2022-12-10,29.853777051979517
2022-12-11,29.89157447085642
2022-12-12,29.440123237130948
2022-12-13,30.777288594338646
2022-12-14,30.749007994709316
2022-12-15,29.981030018635117
2022-12-16,30.25152687428242
2022-12-17,31.459172182448913
2022-12-18,29.49046445883514
2022-12-19,30.31101577536502
2022-12-20,29.72637149769274
2022-12-21,30.15497708871212
2022-12-22,29.718314435961386
2022-12-23,30.878330391719835
2022-12-24,30.73027968766794
2022-12-25,29.441205520270476
2022-12-26,28.96671487266992
2022-12-27,29.845111553948716
2022-12-28,29.304769238574707
2022-12-29,29.120315820038677
2022-12-30,30.1565427351756
2022-12-31,38.358045053007565
2023-01-01,37.30624647394464
2023-01-02,38.15296957059848
2023-01-03,38.00778862443592
2023-01-04,37.848888349413215
2023-01-05,38.561773766410795
2023-01-06,38.31459559838255
2023-01-07,37.88844258929003
2023-01-08,37.5662962349055
2023-01-09,37.017667268051284
2023-01-10,36.88522002871288
2023-01-11,37.826692054630506
2023-01-12,37.520961059298735
2023-01-13,38.3400440385327
2023-01-14,29.48144986370878
2023-01-15,30.073216410313698
2023-01-16,29.66242470505719
2023-01-17,30.1620575591374
2023-01-18,29.246392463874397
2023-01-19,30.26108092407271
2023-01-20,29.39693419186252
2023-01-21,30.995895068156013
2023-01-22,29.67665603008018
2023-01-23,30.23862230519551
2023-01-24,30.016476137070445
2023-01-25,30.237262083808947
2023-01-26,29.222431204055432
2023-01-27,29.916912271449974
2023-01-28,30.203028013989258
2023-01-29,29.68444252675047
2023-01-30,29.682196297709734
2023-01-31,28.872116181500548
2023-02-01,29.606742552204594
2023-02-02,30.522189111702524
2023-02-03,29.251116391361762
2023-02-04,30.6394399586381
2023-02-05,29.674063518124008
2023-02-06,30.318380863093243
2023-02-07,30.870956277411914
2023-02-08,30.130731420003194
2023-02-09,29.798613834832075
2023-02-10,30.09964362299195
2023-02-11,30.187012492850325
2023-02-12,30.268743637425604
2023-02-13,29.251844148598117
2023-02-14,29.306330875660166
2023-02-15,31.002474954413326
2023-02-16,29.746395441106408
2023-02-17,29.157937098092187
2023-02-18,30.312164714195035
2023-02-19,29.402592239012076
2023-02-20,29.605546558887546
2023-02-21,29.92655452260178
2023-02-22,29.849226976990508
2023-02-23,30.167299193882954
2023-02-24,30.040841192988154
2023-02-25,30.06008281680117
2023-02-26,29.947936564530398
2023-02-27,29.247262138804768
2023-02-28,30.03509434019091
2023-03-01,30.71665068786298
2023-03-02,31.120605679616425
2023-03-03,29.822267606612545
2023-03-04,30.832259535742768
2023-03-05,30.0720361069564
2023-03-06,30.124121355716273
2023-03-07,29.825408348520423
2023-03-08,29.369310958609297
2023-03-09,29.880984345532664
2023-03-10,29.82865085054242
2023-03-11,30.792326534080818
2023-03-12,30.746138218666527
2023-03-13,29.569888364500855
2023-03-14,37.422841139530874
2023-03-15,38.082417148525906
2023-03-16,38.62099670810986
2023-03-17,37.92107096672978
2023-03-18,38.74447168900471
2023-03-19,37.496386797536005
2023-03-20,37.79822408804016
2023-03-21,37.54814828723728
2023-03-22,36.815276873166944
2023-03-23,38.04500662323714
2023-03-24,37.8248124409306
2023-03-25,37.60916586311218
2023-03-26,38.93069252802566
2023-03-27,38.2629952973037
2023-03-28,30.031825904341474
2023-03-29,29.67696313832343
2023-03-30,30.168656252688276
2023-03-31,29.82082834829965
2023-04-01,30.118865582270075
2023-04-02,29.17456097584345
2023-04-03,30.41902092893202
2023-04-04,30.156942891352728
2023-04-05,29.965454903891903
2023-04-06,30.261904234888544
2023-04-07,30.843961686473005
2023-04-08,30.364399929539335
2023-04-09,29.612715062040472
2023-04-10,29.65225444384828
2023-04-11,30.486700602215254
2023-04-12,30.816315606715797
2023-04-13,30.35210875734573
2023-04-14,31.34504104420958
2023-04-15,30.976497449273246
2023-04-16,29.638091220498666
2023-04-17,29.24109618051061
2023-04-18,30.170930769087814
2023-04-19,29.23981386064347
2023-04-20,30.364549483818845
2023-04-21,30.498257757772517
2023-04-22,29.65866538151089
2023-04-23,30.393778890375028
2023-04-24,29.67055692227063
2023-04-25,29.436897532317282
2023-04-26,30.61313471588698
2023-04-27,30.94553250668378
2023-04-28,30.233420803632622
2023-04-29,30.83863286724485
2023-04-30,30.95671233636896
2023-05-01,30.03133810702565
2023-05-02,29.73203059054495
2023-05-03,30.033131218693082
2023-05-04,30.271474990413854
2023-05-05,30.108349686834824
2023-05-06,29.69142926038832
2023-05-07,29.69108659163764
2023-05-08,30.353044803379124
2023-05-09,29.68827355417554
2023-05-10,29.40205381670023
2023-05-11,30.406982565531667
2023-05-12,29.49862357354309
2023-05-13,30.54238514860175
2023-05-14,29.210625557392927
2023-05-15,29.896529100590183
2023-05-16,30.335373477966712
2023-05-17,29.248600951109076
2023-05-18,29.782470159026435
2023-05-19,30.415401433613184
2023-05-20,29.54619396967452
2023-05-21,30.926678745851255
2023-05-22,31.315214765567678
2023-05-23,29.644682771148222
2023-05-24,30.292742401130187
2023-05-25,29.77199643310269
2023-05-26,37.73455412431758
2023-05-27,38.58093200514822
2023-05-28,37.39840583789007
2023-05-29,38.701962880000806
2023-05-30,37.28648669023166
2023-05-31,38.75152973864935
2023-06-01,38.6790043566422
2023-06-02,39.51579152429441
2023-06-03,38.31121168297116
2023-06-04,38.21540954677765
2023-06-05,38.299800394163796
2023-06-06,37.4643092844362
2023-06-07,37.90015991359991
2023-06-08,38.06205672608537
2023-06-09,30.289141040008047
2023-06-10,30.240233490281444
2023-06-11,29.353526746306333
2023-06-12,29.942279034701333
2023-06-13,29.352580315770094
2023-06-14,29.167129719552822
2023-06-15,29.343426954952562
2023-06-16,28.9094829122737
2023-06-17,30.65092966264824
2023-06-18,30.610236452256817
2023-06-19,29.457781758727098
2023-06-20,30.657051648579984
2023-06-21,29.101304734805886
2023-06-22,30.445361899221286
2023-06-23,30.391558016789638
2023-06-24,29.29914981014034
2023-06-25,29.921309676093333
2023-06-26,30.539387581043677
2023-06-27,30.043001982006253
2023-06-28,28.950799183544195
2023-06-29,29.577840632821673
2023-06-30,29.764751100159323
2023-07-01,30.247658644903186
2023-07-02,30.857043350950825
2023-07-03,29.8969751797354
2023-07-04,30.08250307317414
2023-07-05,29.737523327823837
2023-07-06,30.43964414090269
2023-07-07,29.967656634737477
2023-07-08,29.824104380752633
2023-07-09,30.952745006464333
2023-07-10,30.028384796732706
2023-07-11,29.75791424171751
2023-07-12,29.461901725811924
2023-07-13,30.063759483184043
2023-07-14,29.66564433011308
2023-07-15,30.750535796289785
2023-07-16,30.58962845518461
2023-07-17,30.088662083704676
2023-07-18,29.920504782909035
2023-07-19,30.487807186786828
2023-07-20,29.899031391936784
2023-07-21,29.281338723917255
2023-07-22,29.719393010008307
2023-07-23,30.249132312374066
2023-07-24,30.242597251493457
2023-07-25,29.62526819829994
2023-07-26,29.19552126450026
2023-07-27,30.1534880968302
2023-07-28,29.77098679225857
2023-07-29,30.274310987148716
2023-07-30,30.949583807819014
2023-07-31,30.573356074778314
2023-08-01,29.909054704529062
2023-08-02,30.473685898446732
2023-08-03,29.614121755097646
2023-08-04,30.552679903054113
2023-08-05,29.475554132826876
2023-08-06,30.124184222204505
2023-08-07,37.366465468461996
2023-08-08,38.21520748134631
2023-08-09,37.73391659566739
2023-08-10,37.31952691968233
2023-08-11,37.62356772982801
2023-08-12,36.89709097509004
2023-08-13,38.28344510562408
2023-08-14,37.739447144893575
2023-08-15,38.011869460232205
2023-08-16,38.57527091711583
2023-08-17,38.01057376081614
2023-08-18,38.112085275768166
2023-08-19,38.06523593020705
2023-08-20,38.378502885783114
2023-08-21,30.5904137755325
2023-08-22,30.461900379164806
2023-08-23,29.97359561246252
2023-08-24,28.559757550690982
2023-08-25,29.31117861315602
2023-08-26,29.397458192395288
2023-08-27,30.365313552557993
2023-08-28,31.1976517794462
2023-08-29,29.016664555712712
2023-08-30,30.600167362547293
2023-08-31,30.49972775566272
2023-09-01,29.695929228110238
2023-09-02,30.62566661807853
2023-09-03,30.286978453591246
2023-09-04,29.826787444731472
2023-09-05,29.18387614142363
2023-09-06,29.419676308874518
2023-09-07,30.41623481369294
2023-09-08,29.741815633520275
2023-09-09,30.31047910442778
2023-09-10,29.05929087331702
2023-09-11,30.037626002320117
2023-09-12,30.258334323199385
2023-09-13,29.953292948138518
2023-09-14,29.918722788634916
2023-09-15,30.112411778305425
2023-09-16,28.98834477627961
2023-09-17,29.455387542886644
2023-09-18,29.163963551931364
2023-09-19,29.817293328047366
2023-09-20,30.360332222713826
2023-09-21,29.516681257437053
2023-09-22,30.217872875384035
2023-09-23,29.83739807785094
2023-09-24,30.000584049147445
2023-09-25,28.96949538638074
2023-09-26,30.159102543170434
2023-09-27,29.725927241455533
2023-09-28,29.951704973326727
2023-09-29,30.42733151582911
2023-09-30,30.268078352525237
2023-10-01,30.189905671122396
2023-10-02,29.291027711375886
2023-10-03,30.218755809354228
2023-10-04,30.0431680221671
2023-10-05,30.06431520587648
2023-10-06,29.857237030771568
2023-10-07,29.954236190188382
2023-10-08,30.256996760480636
2023-10-09,29.744493409317975
2023-10-10,30.329128577312336
2023-10-11,30.16066246264367
2023-10-12,30.20156239689327
2023-10-13,29.787526069983958
2023-10-14,30.254684151903536
2023-10-15,29.89671726654405
2023-10-16,30.464211126334792
2023-10-17,29.98379622343495
2023-10-18,29.8767850281805
2023-10-19,37.000881837217726
2023-10-20,37.79479930776804
2023-10-21,37.85063332429819
2023-10-22,37.79199276437065
2023-10-23,37.77293899898562
2023-10-24,38.90635182841466
2023-10-25,38.25699349718138
2023-10-26,38.02388113683357
2023-10-27,38.05282811421462
2023-10-28,38.21426058028389
2023-10-29,36.715589192065934
2023-10-30,37.84199701296655
2023-10-31,38.01728428278079
2023-11-01,38.49864417568368
2023-11-02,30.356514905495924
2023-11-03,29.02875705760693
2023-11-04,29.38823396028573
2023-11-05,30.013077807607303
2023-11-06,30.431089641147643
2023-11-07,29.5277168799248
2023-11-08,29.9063556993854
2023-11-09,29.193299533811384
2023-11-10,29.77195778188493
2023-11-11,29.821812513122456
2023-11-12,30.785619202945327
2023-11-13,30.525530828761465
2023-11-14,28.56775852678112
2023-11-15,30.60576543731397
2023-11-16,29.98403056607958
2023-11-17,29.89259231214506
2023-11-18,29.902777836954623
2023-11-19,30.090407310191594
2023-11-20,29.757242634799468
2023-11-21,29.694688212119132
2023-11-22,29.817544610771535
2023-11-23,30.08122928552512
2023-11-24,30.580570946374866
2023-11-25,30.257754253815865
2023-11-26,30.042409208091687
2023-11-27,30.178154408056095
2023-11-28,30.245394064046113
2023-11-29,30.69636127323732
2023-11-30,29.893990663882803
2023-12-01,29.695496180757313
2023-12-02,29.864459833293314
2023-12-03,29.928329230325918
2023-12-04,30.414587692525576
2023-12-05,30.14068783630957
2023-12-06,29.90386647204773
2023-12-07,30.15552123132173
2023-12-08,29.329954280827533
2023-12-09,29.729631897981537
2023-12-10,30.626541330944683
2023-12-11,30.008575519967323
2023-12-12,29.983094345538007
2023-12-13,29.838988901689476
2023-12-14,31.263035682485246
2023-12-15,30.04962964236001
2023-12-16,28.57937176874197
2023-12-17,29.80364435962467
2023-12-18,30.418346770736957
2023-12-19,30.102347143476663
2023-12-20,28.911873439359166
2023-12-21,29.7974441340248
2023-12-22,30.52218440735292
2023-12-23,29.502981975418432
2023-12-24,30.050547864415588
2023-12-25,30.548459632955986
2023-12-26,29.682618811943303
2023-12-27,30.3645816892342
2023-12-28,29.867615391803746
2023-12-29,30.523753509770756
2023-12-30,29.667039056002473
